text,label
okay i would like to fly from atlanta to philadelphia,4
tell me about flights from indianapolis to houston,4
what flights go from boston to washington next tuesday,4
are there any continental flights between dallas and boston,4
show me all flights from denver to san francisco,4
which airlines have flights between charlotte and newark,3
what does nw stand for,0
what are the afternoon flights for denver to san francisco,4
what are the early weekday flights from san francisco to pittsburgh,4
i'm looking for a flight traveling from boston to denver one way and the cheapest way possible,4
i want to know the cheapest way to fly from denver to oakland,4
show me all flights from atlanta to denver which leave after 5 o'clock pm the day after tomorrow,4
flights from pittsburgh to baltimore between 10 am and 2 pm,4
what flights go from boston to atlanta next tuesday,4
show me all the us air flights to pittsburgh between 12 and 4 in the afternoon,4
i would like to fly from boston to denver early in the morning,4
i would like to see the flights from denver to philadelphia,4
list all flights from baltimore to philadelphia,4
give me flights that arrive in baltimore from denver,4
what flights does delta have from dallas to denver after 5 o'clock,4
where does delta fly to that american doesn't,4
is there transportation from the atlanta airport to downtown atlanta,5
list flights tomorrow from san diego to phoenix,4
can you tell me the afternoon nonstop flights departing from atlanta to boston,4
show me airlines with flights from pittsburgh to boston please,3
may i see all the flights from washington to san francisco please,4
what is the ground transport in denver,5
what is the earliest flight flying from pittsburgh to atlanta on july fifth,4
what flights go from chicago to seattle on saturday on continental airlines,4
us 3724 baltimore to philadelphia what is the fare,2
please list the flights from pittsburgh to baltimore arriving may seventh,4
show me all flights from san francisco that go to boston baltimore or philadelphia,4
what are the most expensive first class tickets between boston and san francisco,2
i would like information on flights from oakland california to dallas leaving on sunday morning,4
show me the earliest flight from newark to seattle,4
ground transportation from airport in boston to downtown boston,5
i'd like a flight tomorrow from san diego to toronto,4
what flights are available from philadelphia to denver on sundays,4
show me wednesday afternoon flights from denver to san francisco,4
i need a list of late afternoon flights from chicago to milwaukee,4
i'd like to buy a coach class ticket from denver to atlanta with a stopover in pittsburgh,2
what flights are available from atlanta to oakland with one way economy fares,4
show me all the flights from new york to milwaukee,4
please list the cheapest flight from dallas to baltimore arriving on may seventh,4
i'd like to fly from philadelphia to san francisco through dallas,4
flights from boston to pittsburgh,4
do you have a flight from philadelphia to san francisco with a stopover in dallas,4
show me all the available flights from baltimore to dallas with economy fares,4
how do i get from boston to pittsburgh,4
flights from denver to baltimore between 10 am and 2 pm,4
show me early friday morning flights from san francisco to boston,4
show me all the flights on delta airlines and twa that go to atlanta in the morning,4
what aircraft has the largest seating capacity,1
show me all flights that go from new york to miami on tuesday and go from miami to new york on sunday,4
are there any flights from atlanta to denver,4
show me the flights from pittsburgh to baltimore,4
show me the flights from toronto to cincinnati,4
can you show me the list of flights that fly from washington to san francisco via dallas,4
what flights from kansas city to denver after 845 in the morning,4
okay could you get me a round trip ticket from indianapolis to kansas city,2
is there one stop with the us air boston leaving at 705 to atlanta,4
is there a round trip flight from atlanta to dallas via denver,4
what is the coach economy class night service from boston to san francisco,4
i'd like to book a flight from atlanta to denver,4
show me round trip fares from denver to philadelphia,2
show me flights from baltimore to boston,4
find me a flight leaving boston at 12 o'clock,4
what is the ground transportation available in denver,5
what is the last flight from atlanta to boston,4
are there any flights from new york to montreal canada leaving on thursday,4
can you show me one way economy fares from dallas to atlanta,2
show me the flights from westchester county to cincinnati,4
list all the flights that arrive at general mitchell international,4
does united airlines fly from boston to dallas fort worth,4
all flights from baltimore to atlanta between 1 o'clock and 3 o'clock in the afternoon,4
i would like your rates between atlanta and boston on september third,2
what is the cheapest round trip coach flight between dallas and baltimore leaving august tenth,4
flight from nashville to cleveland,4
what airlines service pittsburgh airport,3
i need the cheapest direct flight from atlanta to denver leaving on may seventh,4
which flights are there on tuesday from san francisco to pittsburgh,4
what is the schedule of ground transportation from the airport in philadelphia into downtown,5
what flights from dallas to houston on sunday,4
on tuesday what flights leave phoenix to st. paul minnesota and leave after noon,4
what is the least expensive fare from baltimore to san francisco leaving on september thirtieth,2
i want a flight that leaves from charlotte to newark that leaves in the afternoon or evening,4
round trip flights from salt lake city to cincinnati nonstop flights if possible,4
last nonstop flight from los angeles to pittsburgh on monday night,4
show me boston ground transportation,5
show me flights from denver to washington dc on wednesdays,4
is there ground transportation between airport and downtown in boston,5
i would like a flight from denver to pittsburgh,4
show flights from baltimore to san francisco between 6 pm and 8 pm on friday,4
what is the earliest flight on friday from washington to san francisco,4
show me the cheapest round trip fare from baltimore to dallas,2
show me the flights from salt lake city to milwaukee,4
can i go from boston to san francisco with a stopover in denver,4
i would like to find a flight from pittsburgh to boston on wednesday and i have to be in boston by one so i'd like a flight out of here no later than 11 am,4
show me the flights from salt lake city to st. petersburg on wednesday,4
i need a flight from boston to san francisco via dallas fort worth,4
