text,label
is traffic moving on 288 at 45,7
How long will it take to get to Phoenix if I took I - 90 ?,4
Are there any delays for my trip to Boston today,7
"If I leave for Athens at noon tomorrow , will I be there in time to celebrate New Year 's Eve ?",2
What is the traffic like in Nigeria,7
where does traffic start on hwy 64,7
What is my quickest route to work if I leave now ?,0
is the freeway clear right now,7
What is the traffic driving from Savannah to Atlanta,7
what is the best route to get around the womens march,0
what is the traffic like in downtown Atlanta,7
Can you tell me how to get to Gaylord palms by Disney Springs and the fastest route to get there,0
How long will it take to get to mercer,4
How long is my drive from work to home,4
driving distance of florida to california,1
how long to drive home,4
what is the distance from las vegas to missouri,1
What time will I get home if I use the fastest route,2
is there an accident near Saint Mary 's,7
is there a better way to get to work today,9
How long will it take me to get to San Antonio from El Paso ?,4
Is there an accident on intestate 10,7
Any accidents on Pacific at this moment,7
i have a meeting at 6 in north branch what time should i leave home,3
Can I get to Giza Square by 5 : 00 with the current traffic conditions ?,2
Is there a route I can take to Kaneohe that does not use the highway ?,0
distance from Vermont to Maine,1
What is the traffic like at LAX,7
How many hours will it take to drive from portland to disneyland,4
are there any accidents on the way to work,7
What is traffic like driving from Miami to Fort Lauderdale,7
How long will it take to get to dad 's house without running into traffic from the christmas parade ?,4
How far apart is Philadelphia and Seattle,1
What 's the traffic like from Scranton to Philadelphia,7
What is the traffic like in Miami today,7
What 's traffic like on the way home,7
How many minutes to Paradise Beach,4
"How many rest areas are available from South of the Border to Columbia , SC",6
how many miles are in between europe and africa,1
Is Route 287 a nightmare right now,7
Is there an accident on I95 north,7
is there traffic on the way home today,7
How is the traffic to Atlantic City,7
Are there any traffic delays in the Fort Pitt Tunnel on I - 376 right now,7
how is traffic from Lake Mary to Sanford,7
How long will it take me to drive to sapulpa from sand springs ?,4
How long is the drive to Big Bear from Los Angeles,4
"If I drive to Endwell , NY from Washington DC , can I make it by midnight ?",2
Is there a faster way to get to Vickie 's house besides taking A1A ?,0
how long until i get to my parents ' house,4
how long is the drive to new mexico with traffic,4
what time of day has the most traffic,7
"If I leave home at 7 pm tonight , when will I get to Northeast Portland ?",2
DC traffic now,7
what does the traffic look like at 7 am,7
What time will I arrive to my meeting in Des Moines if I leave at noon,2
how early i need to leave in the morning so i can make it to downtown philly by 10 am by train ?,3
What time do I have to leave to make it to work by 8 ?,3
how long until i'm home,4
Will the traffic be bad tomorrow near me,7
whats the travel time from butler to pittsburgh now,4
How long does it take to get to Chicago without traffic,4
is it traffic if i head to the mall right now,7
is it crowd on the freeway today,7
"What is the distance between Dayton , Ohio and Washington DC",1
what 's the distance between newport and middletown,1
How long will it take me to drive to the mountains if there is flooding ?,4
What is my eta to work,2
how long is the rush hour delay,7
Distance between Detroit and Chicago,1
"What is the traffic from New York City to Niagara Falls , NY",7
tell me the driving directions from my house to the utah shakespeare festival,0
Is there a lot of traffic on i - 20,7
Is traffic heavy in Jacksonville today,7
what is the traffic in Roy,7
Distance from San Francisco to Los Angeles,1
"what is traffic driving from grand rapids , mi to grand haven , mi",7
how long will it take me to drive to chambersburg on route 11,4
How long will the drive take me to get to my 3 pm doctor appointment,4
What is the best route to travel to grandma connie 's ?,0
"Traffic update near Home , please",7
"If I leave here at 8 am , when will I get to Santa Cruz Hospital ?",2
directions from mcallen to pensacola,0
get the time to detroit using interstate 75,4
Is there any accidents on the road today,7
Is rush hour traffic bad right now,7
is the traffic heavy on chapman,7
How many miles is it from Colorado Springs to Mobile Al,1
Is there any way to get San Antonio before 11 pm tomorrow if I leave within the next hour ?,2
How is traffic on the 101 this afternoon ?,7
How long will my drive into the city take with traffic,4
What does traffic to work look like,7
How 's the traffic on I - 5 this morning ?,7
give me traffic info please,7
How many miles to home ?,1
how long will it take me to drive to miami in heavy traffic,4
What are road conditions From Benkelman to Trenton on Highway 34,5
any flooded roads ?,5
why aren't we moving on the freeway,7
Are there any accidents on i - 25,7
How long will it take to drive to Disney World in Orlando from my house ?,4
Is there any construction on my route to work,7
show me the traffic driving from San Antonio to Austin,7
how bad is the traffic on I - 4,7
What is the driving traffic from Virginia Beach to Nag 's Head,7
How long is it to the doctor 's office,4
what is estimated arrival time with this traffic,2
how far away is japan from korea,1
What is the traffic like in San Francisco,7
directions from mcallen to port aransas,0
Is there any traffic backups on my way home from work,7
how long will it take me to drive from Oklahoma City to Apache and avoid freeways,4
Are there any accidents I need to worry about,7
whats my drive to work like this morning,7
what is the distance from denver to las vegas,1
Route to john 's house,0
How long does it take to get from here to Houston ?,4
Is there a road closure in Paradise Road for the Electronics Convention ?,7
How long will it take to drive from here to Portland,4
how far is it from albuquerque to denver,1
Which highway with the lightest traffic should I take to work this morning,0
Get the directions to the Bel Air Mall with the less traffic .,0
"I want to go to Julie 's house but I have to arrive by 3PM , what time do I have to leave Buffalo to get there by then ?",3
give me an alternate route with less traffic,9
How many miles is it to Salina from Hays,1
How many miles between Detroit and NYC,1
what time would i have to leave to arrive at the bus terminal by 6 a.m .,3
What 's the distance between oakland and New York,1
When will I arrive at my 6 pm appointment if I leave now ?,2
Is traffic worse in the summer in Columbus Ohio,7
"If I leave work by 5 pm , what time will I arrive in JFK ?",2
Is the drawbridge up right now,7
Tell me the traffic,7
How many miles until the next rest area,1
Alternate route around traffic,9
What is the ETA for my friends house ?,2
"How long will it take me to get to Flower Mound , Texas from here ?",4
How far away in meters is St . Louis from El Paso,1
What is the distance between New York and Florida,1
what is my drive time to corsicana,4
What time will I arrive at the stadium if I leave here at 3 pm ?,2
What 's the best way to get to Kensington Gardens ?,0
Give me the current traffic conditions for Clay County,7
Is it going to take me more than 3 hours to get to Minneapolis if I take the main Interstate ?,4
How many feet apart is Antarctica to Florida,1
Will I arrive to work before 9 am on the current route ?,2
How is the traffic in Kansas City,7
How bad is the rush hour traffic on 295,7
can anyone get the news about weather on the freeway,5
Will I get to SBB by 6 pm with the construction on 17 bypass if I leave now ?,2
What is the traffic on Buhl Blvd,7
How has traffic been today,7
How long is the drive from here to the Mall,4
how many miles are inbetween asia and the united states ?,1
I want to see the latest traffic information,7
What 's the traffic until 9 pm,7
Can I get Book Fair in Nasr City by 9 Pm using Salah Salem st . starting driving from my location ?,2
How many miles in Columbia from Greenville,1
"If I leave now , will I make it to the Spurs game by 7 pm ?",2
How far is Raleigh from Rocky Mount,1
give local traffic report,7
Get me the time to Avon if I use the parkway,4
Any construction on my way home,7
are there any road accidents in San Francisco,7
"Can I get driving directions to Time 's Square in New York , without taking any major interstates ?",0
Hows traffic in California,7
distance between orlando and miami,1
how is traffic on fridays between 5 and 7 pm in phoenix,7
what is traffic for 1 pm,7
what time should i leave home if i want to be at the airport before 7,3
When is traffic the worst here,7
how long is the traffic delay going downtown,4
What 's the distance from New York to Atlanta,1
Will it take me more than an hour to reach the show tonight ?,4
"please , give me driving directions to the r & b concert in nightingal from my hotel room avaoiding all express lanes",0
